[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3874580582.29837,10/10/2022,4:23 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Quidel - 101022,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.38,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Brass,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,64.25,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3874584434.2456,245.732978820801,100.072647094727,0.000214062660692717,2.45401595985144E-8,1,2,13.0063810348511,4.99166804245068,34.0900011360645,0.276134063693018,0.0409735593854713,1,4.4036255072099E-7,,,,,,,,,,,,,,,,,,,,,245.650588989258,245.815368652344,100.072647094727,100.072647094727,55.4319221410732,5.52493869616135,7.72207260131836,26,1,0,0,1,0.2911376953125,33.7243423461914,2,1,1,245.815368652344,0,4232058656,245.732978820801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584436.52198,245.922546386719,100.072647094727,0.000214027040939936,2.73191787697523E-8,1,2,13.0063810348511,4.99166804245068,34.0900011360645,0.276091956076125,0.0409404855528502,1,4.19941501986726E-7,,,,,,,,,,,,,,,,,,,,,245.865097045898,245.979995727539,100.072647094727,100.072647094727,55.4198068990251,5.52493869616135,7.73279047012329,24,1,64,0,0,0.289382934570313,33.7243423461914,2,1,1,245.979995727539,0,4232058656,245.922546386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584438.23111,246.062187194824,100.072647094727,0.000213989200014132,3.15960612195669E-8,1,2,13.0063810348511,4.99173014769734,34.0999998152256,0.276045791617976,0.0409486508313463,1,4.31253144465349E-7,,,,,,,,,,,,,,,,,,,,,245.979995727539,246.144378662109,100.072647094727,100.072647094727,55.2275262832943,5.52361053106815,7.7374849319458,26,1,0,0,1,0.291213989257812,33.2355842590332,2,1,1,246.144378662109,0,4232058688,246.062187194824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584440.23954,246.2275390625,100.072647094727,0.000213871148031621,2.81599076666777E-8,1,2,13.0063810348511,4.99170840304379,34.0999998152256,0.275892503474197,0.040921176076952,1,4.27422937481503E-7,,,,,,,,,,,,,,,,,,,,,246.144378662109,246.310699462891,100.072647094727,100.072647094727,55.3803346588039,5.52500970305129,7.72953653335571,26,1,0,0,1,0.2899169921875,33.7243423461914,2,1,1,246.310699462891,0,4232058720,246.2275390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584442.23333,246.386215209961,100.072647094727,0.000213862026393282,3.06738152655519E-8,1,2,13.0063810348511,4.99170840304379,34.0900011360645,0.275878152464745,0.0409370964389805,1,4.41095075269093E-7,,,,,,,,,,,,,,,,,,,,,246.310699462891,246.461730957031,100.072647094727,100.072647094727,55.3443797469193,5.52500970305129,7.7420015335083,26,1,0,0,1,0.289077758789063,33.2355842590332,2,1,1,246.461730957031,0,4232058624,246.386215209961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584444.21709,246.540016174316,100.072647094727,0.000213830178411109,3.28836499872581E-8,1,2,13.0063810348511,4.99173800299604,34.0900011360645,0.275841566332718,0.0409162198968054,1,4.29312392462237E-7,,,,,,,,,,,,,,,,,,,,,246.461730957031,246.618301391602,100.072647094727,100.072647094727,55.2896657505732,5.52579340252897,7.73796272277832,26,1,0,0,1,0.290298461914063,33.7243423461914,2,1,1,246.618301391602,0,4232058592,246.540016174316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584446.22204,246.699554443359,100.072647094727,0.000213785081444723,2.94478437856784E-8,1,2,13.0063810348511,4.99170233677134,34.0900011360645,0.275779759199189,0.0409131882316589,1,4.33876340795556E-7,,,,,,,,,,,,,,,,,,,,,246.618301391602,246.780807495117,100.072647094727,100.072647094727,55.4287956269962,5.52542678494645,7.7367730140686,26,1,0,0,1,0.290298461914063,33.7243423461914,2,1,1,246.780807495117,0,4232058656,246.699554443359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584448.21936,246.873817443848,100.072647094727,0.000213709148279451,2.89891716560518E-8,1,2,13.0063810348511,4.99170233677134,34.0999998152256,0.275686791352395,0.0408645791314193,1,4.07313227025516E-7,,,,,,,,,,,,,,,,,,,,,246.797546386719,246.950088500977,100.072647094727,100.072647094727,55.4166803849482,5.52542678494645,7.74817037582397,26,1,0,0,1,0.289840698242188,33.7243423461914,2,1,1,246.950088500977,0,4232058848,246.873817443848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584450.25586,247.042190551758,100.072647094727,0.000213694553808877,3.34988252891738E-8,1,2,13.0063810348511,4.99170703534658,34.0900011360645,0.275662892520155,0.040898992591423,1,4.3607590448756E-7,,,,,,,,,,,,,,,,,,,,,246.966842651367,247.117538452148,100.072647094727,100.072647094727,55.3729091878712,5.52535901920399,7.74316120147705,26,1,0,0,1,0.289459228515625,33.7243423461914,2,1,1,247.117538452148,0,4232058624,247.042190551758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584452.23172,247.206596374512,100.072647094727,0.000213595538362089,3.06217128936751E-8,1,2,13.0063810348511,4.99165464905697,34.0900011360645,0.275532615380647,0.0408692439246727,1,4.27970089293362E-7,,,,,,,,,,,,,,,,,,,,,247.117538452148,247.295654296875,100.072647094727,100.072647094727,55.3830703586212,5.52539587904143,7.75351142883301,26,1,0,0,1,0.289688110351562,33.7243423461914,2,1,1,247.295654296875,0,4232058656,247.206596374512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584454.26732,247.375450134277,100.072647094727,0.00021348015519249,2.15955898598529E-8,1,2,13.0063810348511,4.99165464905697,34.0900011360645,0.275389452700074,0.0408083470027989,1,3.97654414168304E-7,,,,,,,,,,,,,,,,,,,,,247.295654296875,247.45524597168,100.072647094727,100.072647094727,55.4459914544193,5.52539587904143,7.75486087799072,26,1,0,0,1,0.290374755859375,33.7243423461914,2,1,1,247.45524597168,0,4232058624,247.375450134277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584456.24559,247.533653259277,100.072647094727,0.000213474758531945,2.45262520346202E-8,1,2,13.0063810348511,4.99167953772686,34.0900011360645,0.275379328345449,0.0408423360468184,1,4.24564234338533E-7,,,,,,,,,,,,,,,,,,,,,247.45524597168,247.612060546875,100.072647094727,100.072647094727,55.2693434090731,5.52516581866375,7.75075054168701,26,1,0,0,1,0.289764404296875,34.2131004333496,2,1,1,247.612060546875,0,4232058656,247.533653259277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584458.28623,247.712997436523,100.072647094727,0.00021343322092309,2.60814518061132E-8,1,2,13.0063810348511,4.99167953772686,34.0900011360645,0.275322708938949,0.0408551469673617,1,4.40568567708507E-7,,,,,,,,,,,,,,,,,,,,,247.645660400391,247.780334472656,100.072647094727,100.072647094727,55.4225425988424,5.52516581866375,7.74702072143555,24,1,64,0,0,0.290374755859375,33.2355842590332,2,1,1,247.780334472656,0,4232058656,247.712997436523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584460.21543,247.86824798584,100.072647094727,0.000213337499928297,3.49167858545373E-8,1,2,13.0063810348511,4.99161078294829,34.0900011360645,0.275195195801453,0.0408274193264306,1,4.33691421998284E-7,,,,,,,,,,,,,,,,,,,,,247.780334472656,247.956161499023,100.072647094727,100.072647094727,55.3267931052366,5.52615944262126,7.75224924087524,26,1,0,0,1,0.289459228515625,33.7243423461914,2,1,1,247.956161499023,0,4232058656,247.86824798584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584462.26364,248.037696838379,100.072647094727,0.000213268062397315,3.76229424582411E-8,1,2,13.0063810348511,4.99164645996782,34.0900011360645,0.275106549788886,0.0408269968768519,1,4.43205422834331E-7,,,,,,,,,,,,,,,,,,,,,247.956161499023,248.119232177734,100.072647094727,100.072647094727,55.2333884971885,5.52539053751434,7.76264142990112,26,1,0,0,1,0.290069580078125,33.7243423461914,2,1,1,248.119232177734,0,4232058656,248.037696838379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584464.30716,248.208137512207,100.072647094727,0.000213234486957613,3.88224688403085E-8,1,2,13.0063810348511,4.99164645996782,34.0900011360645,0.275065358357802,0.0408060806053489,1,4.31907092815694E-7,,,,,,,,,,,,,,,,,,,,,248.128341674805,248.287933349609,100.072647094727,100.072647094727,55.3584490602655,5.52539053751434,7.75224256515503,26,1,0,0,1,0.289840698242188,33.2355842590332,2,1,1,248.287933349609,0,4232058656,248.208137512207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584466.2544,248.370780944824,100.072647094727,0.000213170848739302,2.54003129430963E-8,1,2,13.0063810348511,4.99160044761423,34.0900011360645,0.274978179792872,0.0408039423711616,1,4.39966370299273E-7,,,,,,,,,,,,,,,,,,,,,248.287933349609,248.453628540039,100.072647094727,100.072647094727,55.3498511465539,5.52572894621416,7.76125717163086,26,1,0,0,1,0.290145874023438,34.2131004333496,2,1,1,248.453628540039,0,4232058656,248.370780944824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584468.22991,248.53247833252,100.072647094727,0.000213113442056344,3.91492732298797E-8,1,2,13.0063810348511,4.99162780985234,34.0900011360645,0.27490600721344,0.0407948176079975,1,4.41050077135571E-7,,,,,,,,,,,,,,,,,,,,,248.453628540039,248.611328125,100.072647094727,100.072647094727,55.4037835143809,5.52579238642811,7.76373481750488,26,1,0,0,1,0.29144287109375,33.2355842590332,2,1,1,248.611328125,0,4232058720,248.53247833252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584470.22229,248.692024230957,100.072647094727,0.000213077072236525,3.05614523797157E-8,1,2,13.0063810348511,4.99162780985234,34.0900011360645,0.274856533394729,0.0408053459930476,1,4.54529666575167E-7,,,,,,,,,,,,,,,,,,,,,248.611328125,248.772720336914,100.072647094727,100.072647094727,55.4248874844001,5.52579238642811,7.75376272201538,26,1,0,0,1,0.289688110351562,33.7243423461914,2,1,1,248.772720336914,0,4232058720,248.692024230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584472.22133,248.852470397949,100.072647094727,0.000213056961194081,2.72754922372244E-8,1,2,13.0063810348511,4.9915837155759,34.0900011360645,0.274832419248518,0.0407653046314701,1,4.26829912673691E-7,,,,,,,,,,,,,,,,,,,,,248.772720336914,248.932220458984,100.072647094727,100.072647094727,55.4030018858616,5.52601731708829,7.76648330688477,26,1,0,0,1,0.289688110351562,33.7243423461914,2,1,1,248.932220458984,0,4232058848,248.852470397949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584474.21577,249.031051635742,100.072647094727,0.000213018876086516,2.63392982499131E-8,1,2,13.0063810348511,4.99161163079143,34.0900011360645,0.274783347290503,0.0407726335134483,1,4.37833983079868E-7,,,,,,,,,,,,,,,,,,,,,248.946426391602,249.115676879883,100.072647094727,100.072647094727,55.3256206624578,5.52574849015835,7.75933599472046,26,1,0,0,1,0.291061401367188,33.7243423461914,2,1,1,249.115676879883,0,4232058688,249.031051635742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584476.21793,249.199157714844,100.072647094727,0.000212945134925187,2.86062855556024E-8,1,2,13.0063810348511,4.99161163079143,34.0999998152256,0.274684503416016,0.0407839605096961,1,4.57399244954762E-7,,,,,,,,,,,,,,,,,,,,,249.115676879883,249.282638549805,100.072647094727,100.072647094727,55.3901050152943,5.52574849015835,7.76044845581055,26,1,0,0,1,0.289840698242188,33.7243423461914,2,1,1,249.282638549805,0,4232058784,249.199157714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584478.21196,249.351112365723,100.072647094727,0.000212860444757076,2.92747748095715E-8,1,2,13.0063810348511,4.99155155111124,34.0999998152256,0.274578570239327,0.0407128494457102,1,4.15207986909515E-7,,,,,,,,,,,,,,,,,,,,,249.282638549805,249.419586181641,100.072647094727,100.072647094727,55.4119906138328,5.52617985604387,7.77368879318237,26,1,0,0,1,0.289535522460937,33.2355842590332,2,1,1,249.419586181641,0,4232058688,249.351112365723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584480.51927,249.553230285645,100.072647094727,0.000212917619618246,2.7264151079957E-8,1,2,13.0063810348511,4.99163260906992,34.1099984943867,0.274664991026286,0.0406807112088545,1,3.81221711872952E-7,,,,,,,,,,,,,,,,,,,,,249.501373291016,249.605087280273,100.072647094727,100.072647094727,55.3940131578905,5.52602075888426,7.76759386062622,24,1,64,0,0,0.289688110351562,33.7243423461914,2,1,1,249.605087280273,0,4232058688,249.553230285645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584482.20583,249.695068359375,100.072647094727,0.000212797560016762,3.17414567088962E-8,1,2,13.0063810348511,4.99163260906992,34.0999998152256,0.274503610524262,0.0407022271159673,1,4.15458706969626E-7,,,,,,,,,,,,,,,,,,,,,249.615524291992,249.774612426758,100.072647094727,100.072647094727,55.367046973977,5.52602075888426,7.77676343917847,26,1,0,0,1,0.289764404296875,33.7243423461914,2,1,1,249.774612426758,0,4232058720,249.695068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584484.19755,249.880409240723,100.072647094727,0.000212793464718414,3.30943913964521E-8,1,2,13.0063810348511,4.99159946095361,34.0999998152256,0.274497621517029,0.0406884810313303,1,4.05697336878659E-7,,,,,,,,,,,,,,,,,,,,,249.774612426758,249.986206054687,100.072647094727,100.072647094727,55.4049559571597,5.52544134966035,7.77902698516846,26,1,0,0,1,0.2899169921875,33.2355842590332,2,1,1,249.986206054687,0,4232058784,249.880409240723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584486.20986,250.06086730957,100.072647094727,0.000212710310564898,2.11948414810756E-8,1,2,13.0063810348511,4.99160254874321,34.0999998152256,0.274384017401612,0.0407175622723304,1,4.40371734786906E-7,,,,,,,,,,,,,,,,,,,,,249.986206054687,250.135528564453,100.072647094727,100.072647094727,55.4241058558809,5.52580772174894,7.7817497253418,26,1,0,0,1,0.289154052734375,33.2355842590332,2,1,1,250.135528564453,0,4232058720,250.06086730957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584488.21056,250.222015380859,100.072647094727,0.000212687541473996,2.34744783313232E-8,1,2,13.0063810348511,4.99160254874321,34.0999998152256,0.274358732360185,0.0406852727842327,1,4.18678270136669E-7,,,,,,,,,,,,,,,,,,,,,250.135528564453,250.308502197266,100.072647094727,100.072647094727,55.3107697205924,5.52580772174894,7.77650165557861,26,1,0,0,1,0.289459228515625,33.2355842590332,2,1,1,250.308502197266,0,4232058688,250.222015380859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584490.27086,250.393600463867,100.072647094727,0.000212622607448062,2.34117125524039E-8,1,2,13.0063810348511,4.99162309410288,34.1099984943867,0.274276763218244,0.0406716101886223,1,4.17407177262768E-7,,,,,,,,,,,,,,,,,,,,,250.308502197266,250.478698730469,100.072647094727,100.072647094727,55.448336339977,5.52585811069687,7.78556156158447,26,1,0,0,1,0.289535522460937,33.2355842590332,2,1,1,250.478698730469,0,4232058688,250.393600463867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584492.25338,250.556831359863,100.072647094727,0.000212541216789512,2.68364487536779E-8,1,2,13.0063810348511,4.99159507313567,34.0999998152256,0.274168678567715,0.0406621658336892,1,4.22241000958972E-7,,,,,,,,,,,,,,,,,,,,,250.478698730469,250.634963989258,100.072647094727,100.072647094727,55.3994845575251,5.52594387274347,7.79204511642456,26,1,0,0,1,0.289535522460937,33.7243423461914,2,1,1,250.634963989258,0,4232058720,250.556831359863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584494.21678,250.711959838867,100.072647094727,0.000212501340831311,2.75721608525537E-8,1,2,13.0063810348511,4.99159507313567,34.0999998152256,0.27411560064702,0.0406657463442715,1,4.3084897630821E-7,,,,,,,,,,,,,,,,,,,,,250.634963989258,250.788955688477,100.072647094727,100.072647094727,55.3838519871405,5.52594387274347,7.78510618209839,26,1,0,0,1,0.290451049804687,33.7243423461914,2,1,1,250.788955688477,0,4232058848,250.711959838867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584496.21726,250.871566772461,100.072647094727,0.00021243363210875,2.99190776861738E-8,1,2,13.0063810348511,4.99159785418688,34.0999998152256,0.274031381378046,0.0406329405391028,1,4.15304615923249E-7,,,,,,,,,,,,,,,,,,,,,250.788955688477,250.954177856445,100.072647094727,100.072647094727,55.2443312964578,5.52581912116404,7.79848861694336,26,1,0,0,1,0.29022216796875,33.7243423461914,2,1,1,250.954177856445,0,4232058752,250.871566772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584498.18937,251.037567138672,100.072647094727,0.000212418671458214,2.53847350010995E-8,1,2,13.0063810348511,4.99159785418688,34.0999998152256,0.274015582425722,0.0406061543071832,1,3.96733886301698E-7,,,,,,,,,,,,,,,,,,,,,250.954177856445,251.120956420898,100.072647094727,100.072647094727,55.3744724449097,5.52581912116404,7.79694652557373,26,1,0,0,1,0.29022216796875,33.7243423461914,2,1,1,251.120956420898,0,4232058720,251.037567138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584500.23183,251.211151123047,100.072647094727,0.000212359167954898,2.69458911851208E-8,1,2,13.0063810348511,4.99163945141942,34.0999998152256,0.273938619496935,0.0406184579952088,1,4.14606859028372E-7,,,,,,,,,,,,,,,,,,,,,251.120956420898,251.301345825195,100.072647094727,100.072647094727,55.5358787341309,5.52518420806562,7.80176067352295,26,1,0,0,1,0.289688110351562,33.7243423461914,2,1,1,251.301345825195,0,4232058720,251.211151123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584502.28546,251.393363952637,100.072647094727,0.000212280649030442,3.02673412714311E-8,1,2,13.0063810348511,4.99163312251932,34.0999998152256,0.273833451363294,0.0406265784620934,1,4.32441714933525E-7,,,,,,,,,,,,,,,,,,,,,251.322952270508,251.463775634766,100.072647094727,100.072647094727,55.3897142010347,5.5257974846729,7.81240606307983,25,1,64,0,0,0.289459228515625,33.7243423461914,2,1,1,251.463775634766,0,4232058720,251.393363952637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584504.22321,251.545379638672,100.072647094727,0.000212217614859636,3.37026727342736E-8,1,2,13.0063810348511,4.99163312251932,34.0999998152256,0.273755223834753,0.0405934321690552,1,4.15974469105039E-7,,,,,,,,,,,,,,,,,,,,,251.463775634766,251.626983642578,100.072647094727,100.072647094727,55.3940131578905,5.5257974846729,7.81110858917236,26,1,0,0,1,0.28961181640625,33.7243423461914,2,1,1,251.626983642578,0,4232058656,251.545379638672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584506.23374,251.714256286621,100.072647094727,0.00021219588881814,2.82622072665826E-8,1,2,13.0063810348511,4.99166468619051,34.0999998152256,0.273729249012421,0.0405921462813852,1,4.17878077258807E-7,,,,,,,,,,,,,,,,,,,,,251.646392822266,251.782119750977,100.072647094727,100.072647094727,55.3838519871405,5.52562049629816,7.8209400177002,26,1,0,0,1,0.290069580078125,33.7243423461914,2,1,1,251.782119750977,0,4232058624,251.714256286621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584508.20525,251.86678314209,100.072647094727,0.000212160230214615,2.86700165253289E-8,1,2,13.0063810348511,4.99165155305567,34.1099984943867,0.273680141573772,0.0405995471635489,1,4.28945464308744E-7,,,,,,,,,,,,,,,,,,,,,251.782119750977,251.951446533203,100.072647094727,100.072647094727,55.295918778727,5.52588115278475,7.8271632194519,26,1,0,0,1,0.288848876953125,33.7243423461914,2,1,1,251.951446533203,0,4232058688,251.86678314209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584510.27606,252.050140380859,100.072647094727,0.000212035712499925,3.25149724582798E-8,1,2,13.0063810348511,4.99165155305567,34.0999998152256,0.273521902690777,0.0405594140578982,1,4.16057565556975E-7,,,,,,,,,,,,,,,,,,,,,251.974533081055,252.125747680664,100.072647094727,100.072647094727,55.3271839194962,5.52588115278475,7.83026838302612,26,1,0,0,1,0.290069580078125,33.2355842590332,2,1,1,252.125747680664,0,4232058656,252.050140380859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584512.24081,252.204887390137,100.072647094727,0.000212018858707055,3.06367439120632E-8,1,2,13.0063810348511,4.99163659807519,34.0999998152256,0.273503818079593,0.040523197143682,1,3.9058693140275E-7,,,,,,,,,,,,,,,,,,,,,252.125747680664,252.284027099609,100.072647094727,100.072647094727,55.4014386288232,5.52575513320219,7.83098745346069,26,1,0,0,1,0.289306640625,33.7243423461914,2,1,1,252.284027099609,0,4232058752,252.204887390137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584514.21587,252.37720489502,100.072647094727,0.000211965522389503,2.31307640165778E-8,1,2,13.0063810348511,4.99161861166867,34.1099984943867,0.273429619550073,0.0405402671528833,1,4.11776237047718E-7,,,,,,,,,,,,,,,,,,,,,252.284027099609,252.47038269043,100.072647094727,100.072647094727,55.392449900852,5.52532626036404,7.84218263626099,26,1,0,0,1,0.289764404296875,33.7243423461914,2,1,1,252.47038269043,0,4232058688,252.37720489502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584516.17238,252.552719116211,100.072647094727,0.000211901718907206,2.71241738692499E-8,1,2,13.0063810348511,4.99161861166867,34.0999998152256,0.273349811545843,0.0405109962722114,1,3.98424829323537E-7,,,,,,,,,,,,,,,,,,,,,252.47038269043,252.635055541992,100.072647094727,100.072647094727,55.3533684748905,5.52532626036404,7.85315608978271,26,1,0,0,1,0.289306640625,33.7243423461914,2,1,1,252.635055541992,0,4232058752,252.552719116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584518.17338,252.718620300293,100.072647094727,0.000211870866442445,1.77815539560391E-8,1,2,13.0063810348511,4.99162023666681,34.1099984943867,0.27330299166523,0.0405539608740162,1,4.36220810158285E-7,,,,,,,,,,,,,,,,,,,,,252.635055541992,252.802185058594,100.072647094727,100.072647094727,55.2314344258905,5.52591695994798,7.85328197479248,26,1,0,0,1,0.288772583007812,33.7243423461914,2,1,1,252.802185058594,0,4232058688,252.718620300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584520.17362,252.883201599121,100.072647094727,0.000211836077437965,2.7221171930629E-8,1,2,13.0063810348511,4.99165534387646,34.0999998152256,0.273265562338754,0.0405151515096095,1,4.10924342628126E-7,,,,,,,,,,,,,,,,,,,,,252.802185058594,252.964218139648,100.072647094727,100.072647094727,55.2814586511212,5.52604671990626,7.86863422393799,26,1,0,0,1,0.288925170898438,33.7243423461914,2,1,1,252.964218139648,0,4232058656,252.883201599121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584522.19018,253.041809082031,100.072647094727,0.000211772834204459,2.3272374103809E-8,1,2,13.0063810348511,4.99165534387646,34.0999998152256,0.273181091374176,0.0405227991749731,1,4.26102433158599E-7,,,,,,,,,,,,,,,,,,,,,252.964218139648,253.119400024414,100.072647094727,100.072647094727,55.4186344562463,5.52604671990626,7.87218618392944,26,1,0,0,1,0.290756225585937,33.2355842590332,2,1,1,253.119400024414,0,4232058720,253.041809082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584524.48016,253.233795166016,100.072647094727,0.000211707994335594,3.37051660574488E-8,1,2,13.0063810348511,4.99168946787889,34.1099984943867,0.273104678282391,0.0404791970964646,1,4.01496779071386E-7,,,,,,,,,,,,,,,,,,,,,253.177841186523,253.289749145508,100.072647094727,100.072647094727,55.2951371502078,5.52458188754624,7.87315130233765,25,1,64,0,0,0.289459228515625,33.7243423461914,2,1,1,253.289749145508,0,4232058656,253.233795166016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874584526.18391,253.367683410645,100.072647094727,0.000211629995836519,3.34491849152721E-8,1,2,13.0063810348511,4.99162443432517,34.1099984943867,0.272993880348563,0.0404991593827275,1,4.28948128092746E-7,,,,,,,,,,,,,,,,,,,,,253.289749145508,253.445617675781,100.072647094727,100.072647094727,55.3729091878712,5.52601712082216,7.88924789428711,26,1,0,0,1,0.2899169921875,33.7243423461914,2,1,1,253.445617675781,0,4232058720,253.367683410645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
